Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
102,HL1j92hb6z,"First SFT, Second RL, Third UPT: Continual Improving Multi-Modal LLM Reasoning via Unsupervised Post-Training",Lai Wei; Yuting Li; Chen Wang; Yue Wang; Linghe Kong,2025,NIPS 2025,main,Poster,deep_learning,Multi-modal Large Language Models;Multi-modal Reasoning;Self-Improvement;Unsupervised Post-Training,0,16.968,0.000,,https://openreview.net/forum?id=HL1j92hb6z,,offline_nips,,"Improving Multi-modal Large Language Models (MLLMs) in the post-training stage typically relies on supervised fine-tuning (SFT) or reinforcement learning (RL), which require expensive and manually annotated multi-modal data--an ultimately unsustainable resource.
This limitation has motivated a growi"
103,lTr1dv6A26,Low-Rank Tensor Encoding Models Decompose Natural Speech Comprehension Processes,,2026,ICLR 2026,main,Active,applications to neuroscience & cognitive science,MEG;LLMs;NeuroAI;Encoding models,0,16.824,0.000,,https://openreview.net/forum?id=lTr1dv6A26,,offline_iclr,,"How does the brain process language over time? Research suggests that natural human language is processed hierarchically across brain regions over time. However, attempts to characterize this computation have thus far been limited to tightly controlled experimental settings that capture only a coars"
104,ySQH0oDyp7,QDrop: Randomly Dropping Quantization for Extremely Low-bit Post-Training Quantization,Xiuying Wei; Ruihao Gong; Yuhang Li; Xianglong Liu; Fengwei Yu,2022,ICLR 2022,main,Poster,,,0,16.805,0.000,,https://iclr.cc/virtual/2022/poster/5893,https://openreview.net/pdf?id=ySQH0oDyp7,offline_iclr,,"Recently, post-training quantization (PTQ) has driven much attention to produce efficient neural networks without long-time retraining. Despite the low cost, current PTQ works always fail under the extremely low-bit setting. In this study, we pioneeringly confirm that properly incorporating activati"
105,MU6jInwj7p,LRQ: Optimizing Post-Training Quantization for Large Language Models by Learning Low-Rank Weight-Scaling Matrices,Jung Hyun Lee; Jeonghoon Kim; June Yong Yang; Se Jung Kwon; Eunho Yang,2024,ICLR 2024,main,Reject,"general machine learning (i.e., none of the above)",Efficient Inference;Post-Training Quantization;Large Language Models,0,16.779,0.000,,https://openreview.net/forum?id=MU6jInwj7p,,offline_iclr,,"With the commercialization of large language models (LLMs), weight-activation quantization has emerged to compress and accelerate LLMs, achieving high throughput while reducing inference costs. However, existing post-training quantization (PTQ) techniques for quantizing both weights and activations "
106,J04D9xBUCi,Bridging the Preference Gap: Post-Training Input Rewriting with Large Language Models,ShengKun Tu; Shisong Chen; Zhixu Li; Yanghua Xiao; Liangyue Li,2026,ICLR 2026,main,Withdraw,"other topics in machine learning (i.e., none of the above)",textual entailment;natural language inference,0,16.756,0.000,,https://openreview.net/forum?id=J04D9xBUCi,,offline_iclr,,"Pre-trained language models, such as BERT and RoBERTa, have achieved remarkable performance in semantic classification tasks. Yet, their effectiveness varies with different textual expressions due to inherent preferences developed during training. To address this limitation, we propose a framework t"
107,iIEEgI6WsF,Revisiting Parameter Server in LLM Post-Training,,2026,ICLR 2026,main,Active,"infrastructure, software libraries, hardware, systems, etc.",Distributed Training;ZeRO Optimizer;FSDP;Parameter Server,0,16.729,0.000,,https://openreview.net/forum?id=iIEEgI6WsF,,offline_iclr,,"Modern data parallel (DP) training favors collective communication over parameter servers (PS) for its simplicity and efficiency under balanced workloads. However, the balanced workload assumption no longer holds in large language model (LLM) post-training due to the large variance in sequence lengt"
108,hXz1myTe4X,SurGE: A Benchmark and Evaluation Framework for Scientific Survey Generation,,2026,ICLR 2026,main,Active,datasets and benchmarks,Survey Generation;Benchmark;Large Language Model,0,16.673,0.000,,https://openreview.net/forum?id=hXz1myTe4X,,offline_iclr,,"The rapid growth of academic literature makes the manual creation of scientific surveys increasingly infeasible. 
While large language models show promise for automating this process, progress in this area is hindered by the absence of standardized benchmarks and evaluation protocols.
To bridge this"
109,yWMMKm81vZ,SeafloorAI: A Large-scale Vision-Language Dataset for Seafloor Geological Survey,Kien X Nguyen; Fengchun Qiao; Arthur Trembanis; Xi Peng,2024,NIPS 2024,Datasets & Benchmarks,Poster,,Underwater Geological Survey;Sonar Imagery Analysis;Vision-Language Model,0,16.654,0.000,,https://neurips.cc/virtual/2024/poster/97432,https://openreview.net/pdf?id=yWMMKm81vZ,offline_nips,,"A major obstacle to the advancements of machine learning models in marine science, particularly in sonar imagery analysis, is the scarcity of AI-ready datasets.
  While there have been efforts to make AI-ready sonar image dataset publicly available, they suffer from limitations in terms of environme"
110,1ybOI1VvQL,Fixing It in Post: A Comparative Study of LLM Post-Training Data Quality and Model Performance,Aladin Djuhera; Swanand Ravindra Kadhe; Syed Zawad; Farhan Ahmed; Heiko Ludwig,2025,NIPS 2025,Datasets & Benchmarks,Spotlight,evaluation,post-training;data quality;large language models;data annotation,0,16.654,0.000,,https://openreview.net/forum?id=1ybOI1VvQL,,offline_nips,,"Recent work on large language models (LLMs) has increasingly focused on post-training and alignment with datasets curated to enhance instruction following, world knowledge, and specialized skills. However, most post-training datasets used in leading open- and closed-source LLMs remain inaccessible t"
111,9XprjIqkBI,Genshin: General Shield for Natural Language Processing with Large Language Models,Xiao Peng; Tao Liu; Ying Wang,2025,ICLR 2025,main,Withdraw,"foundation or frontier models, including LLMs",large language model;texual attack;interpretable machine learning,0,16.340,0.000,,https://openreview.net/forum?id=9XprjIqkBI,,offline_iclr,,"Large language models (LLMs) like ChatGPT, Gemini, or LLaMA have been trending recently, demonstrating considerable advancement and generalizability power in countless domains. However, LLMs create an even bigger black box exacerbating opacity, with interpretability limited to few approaches. The un"
112,FQ8KX1pxeo,Progressive Binarization with Semi-Structured Pruning for LLMs,,2026,ICLR 2026,main,Active,"applications to computer vision, audio, language, and other modalities",LLM;Binarization;Pruning,0,16.326,0.000,,https://openreview.net/forum?id=FQ8KX1pxeo,,offline_iclr,,"Large language models (LLMs) have achieved remarkable progress in natural language processing, but their high computational and memory costs hinder deployment on resource-constrained devices. Binarization represents the most extreme form of quantization, yet binarized models still contain redundancy"
113,R5uuqCAPf8,Stop DDoS Attacking the Research Community with AI-Generated Survey Papers,Jianghao Lin; Rong Shan; Jiachen Zhu; Yunjia Xi; Yong Yu,2025,NIPS 2025,Position,Oral,,Large Language Models;Survey;DDoS Attack;AI Writing,0,16.302,0.000,,https://openreview.net/forum?id=R5uuqCAPf8,,offline_nips,,"Survey papers are foundational to the scholarly progress of research communities, offering structured overviews that guide both novices and experts across disciplines. However, the recent surge of AI-generated surveys, especially enabled by large language models (LLMs), has transformed this traditio"
114,VwPt1WDQNB,"Trajectory Balance with Asynchrony: Decoupling Exploration and Learning for Fast, Scalable LLM Post-Training",Brian R. Bartoldson; Siddarth Venkatraman; James Diffenderfer; Moksh Jain; Tal Ben-Nun,2025,NIPS 2025,main,Poster,deep_learning,LLM;post-training;RL;async;off-policy;RLHF;reasoning,0,16.077,0.000,,https://openreview.net/forum?id=VwPt1WDQNB,,offline_nips,,"Reinforcement learning (RL) is a critical component of large language model (LLM) post-training. However, on-policy algorithms used for post-training are not naturally robust to a diversified content of experience replay buffers, which asynchronous off-policy actors can efficiently populate in paral"
115,7EYYMXYDkL,PLaID++: A Preference Aligned Language Model for Targeted Inorganic Materials Design,,2026,ICLR 2026,main,Active,"applications to physical sciences (physics, chemistry, biology, etc.)",Generative models;Large Language Models;Materials Generation;Symmetry;Space Group,0,16.058,0.000,,https://openreview.net/forum?id=7EYYMXYDkL,,offline_iclr,,"Reinforcement Learning from Verifiable Rewards (RLVR) has emerged as a promising approach to improve correctness in LLMs, however, in many scientific problems, the objective is not necessarily to produce *the* correct answer, but instead to produce a diverse array of candidates which satisfy a set o"
116,yloeDBFHMu,Deep Literature Survey Automation with an Iterative Workflow,,2026,ICLR 2026,main,Active,"applications to computer vision, audio, language, and other modalities",Automatic survey generation;Recurrent outline generation;Scientific literature synthesis;Large language models,0,16.024,0.000,,https://openreview.net/forum?id=yloeDBFHMu,,offline_iclr,,"Automatic literature survey generation has attracted increasing attention, yet most existing systems follow a one-shot paradigm, where a large set of papers is retrieved at once and a static outline is generated before drafting. This design often leads to noisy retrieval, fragmented structures, and "
117,zbNWwHLJFw,EfficientLLM: Unified Pruning-Aware Pretraining for Auto-Designed Edge Language Models,,2026,ICLR 2026,main,Active,"foundation or frontier models, including LLMs",LLM pruning;efficient language models,0,15.953,0.000,,https://openreview.net/forum?id=zbNWwHLJFw,,offline_iclr,,"Modern large language models (LLMs) driven by scaling laws achieve emergent intelligence in large model sizes. Recently, the increasing concerns about cloud costs, latency and privacy make it an urgent requirement to develop compact edge language models. Distinguished from direct pretraining that bo"
118,ncKJ7n9RaG,Adaptive Layer-Wise Transformations for Post-Training Quantization of Large Language Models,Cuong Pham; Dung Anh Hoang; Cuong C. Nguyen; Trung Le; Gustavo Carneiro,2026,ICLR 2026,main,Withdraw,"foundation or frontier models, including LLMs",Post-training Quantization;Large Language Models,0,15.884,0.000,,https://openreview.net/forum?id=ncKJ7n9RaG,,offline_iclr,,"Large language models require significant computational resources for deployment, making quantization essential for practical applications. However, the main obstacle to effective quantization lies in systematic outliers in activations and weights, which cause substantial LLM performance degradation"
119,zqOCacBD3P,Prompt Curriculum Learning for Efficient LLM Post-Training,,2026,ICLR 2026,main,Active,reinforcement learning,reinforcement learning;large language models;post-training;curriculum learning,0,15.874,0.000,,https://openreview.net/forum?id=zqOCacBD3P,,offline_iclr,,"Reinforcement learning (RL) is widely used to post-train large language models for tasks such as mathematical reasoning and coding. However, the convergence of RL training remains sensitive to batching and prompt selection strategies. We investigate the factors that affect convergence, including bat"
120,fzmtDDOcJ3,WildChat-50M: A Deep Dive Into the Role of Synthetic Data in Post-Training,Benjamin Feuer; Chinmay Hegde,2025,ICML 2025,main,Poster,deep_learning->foundation_models,deep learning;machine learning;foundation models;llms;large language models;datasets;sft;post-training,0,15.748,0.000,,https://icml.cc/virtual/2025/poster/44492,https://openreview.net/pdf?id=fzmtDDOcJ3,offline_icml,,"Language model (LLM) post-training can refine behaviors and unlock new skills, but the open science supporting these post-training techniques is still in its infancy. One limiting factor has been the difficulty of conducting large-scale comparative analyses of synthetic data generating models and LL"
121,tVe3qmrH2h,Rethinking LLM Human Simulation: When a Graph is What You Need,,2026,ICLR 2026,main,Active,"alignment, fairness, safety, privacy, and societal considerations",social and human simulation;graphs;large language models;representation learning,0,15.742,0.000,,https://openreview.net/forum?id=tVe3qmrH2h,,offline_iclr,,"Large language models (LLMs) are increasingly used to simulate humans, with applications ranging from survey prediction to decision-making. However, are LLMs strictly necessary, or can smaller, domain-grounded models suffice? We identify a large class of simulation problems in which individuals make"
122,UKjAwMzX4m,BCQ: Block Clustered Quantization for 4-bit (W4A4) LLM inference,Reena Elangovan; Charbel Sakr; Anand Raghunathan; Brucek Khailany,2025,ICLR 2025,main,Reject,"other topics in machine learning (i.e., none of the above)",Post-training Quantization;Large Language Models;Codebooks;Clustering;Block Clustered Quantization,0,15.740,0.000,,https://openreview.net/forum?id=UKjAwMzX4m,,offline_iclr,,Post-training quantization (PTQ) is a promising approach to reducing the storage and computational requirements of large language models (LLMs) without additional training cost. Recent PTQ studies have primarily focused on quantizing only weights to sub-8-bits while maintaining activations at 8-bits
123,cCYUFaR6En,GVPO: Group Variance Policy Optimization for Large Language Model Post-Training,Kaichen Zhang; Yuzhong Hong; Junwei Bao; Hongfei Jiang; yang song,2025,NIPS 2025,main,Poster,deep_learning,Large Language Model;Post Training;Reinforcement Learning;Reasoning;GVPO;GRPO,0,15.707,0.000,,https://openreview.net/forum?id=cCYUFaR6En,,offline_nips,,"Post-training plays a crucial role in refining and aligning large language models to meet specific tasks and human preferences. While recent advancements in post-training techniques, such as Group Relative Policy Optimization (GRPO), leverage increased sampling with relative reward scoring to achiev"
124,KjHB7rebQO,RiskPO: Risk-based Policy Optimization with Verifiable Reward for LLM Post-Training,,2026,ICLR 2026,main,Active,reinforcement learning,Reinforcement Learning with Verifiable Reward;Risk-Sensitive RL,0,15.699,0.000,,https://openreview.net/forum?id=KjHB7rebQO,,offline_iclr,,"Reinforcement learning with verifiable reward has recently emerged as a central paradigm for post-training large language models (LLMs); however, prevailing mean-based methods, such as Group Relative Policy Optimization (GRPO), suffer from entropy collapse and limited reasoning gains. We argue that "
125,rkwXYSDKso,Can Compressed LLMs Truly Act? An Empirical Evaluation of Agentic Capabilities in LLM Compression,Peijie Dong; Zhenheng Tang; Xiang Liu; Lujun Li; Xiaowen Chu,2025,ICML 2025,main,Poster,deep_learning->large_language_models,Agent;LLM;Quantization;Pruning,0,15.642,0.000,,https://icml.cc/virtual/2025/poster/43871,https://openreview.net/pdf?id=rkwXYSDKso,offline_icml,,"Post-training compression reduces the computational and memory costs of large language models (LLMs), enabling resource-efficient deployment. However, existing compression benchmarks focus narrowly on language modeling (e.g., perplexity) and natural language understanding tasks (e.g., GLUE accuracy)"
126,42zI5dyNwc,A database-based rather than a language model-based natural language processing method,Limin Zhang,2023,NIPS 2023,main,Reject,,sentence generation;sentence understanding;relative spatial relationship;Tree-graph hybrid model.,0,15.548,0.000,,https://openreview.net/forum?id=42zI5dyNwc,,offline_nips,," Language models applied to NLP tasks take natural language as the direct modeling object. But we believe that natural language is essentially a way of encoding information, therefore, the object of study for natural language should be the information encoded in language, and the organizational and "
127,1KhaUqHpUB,A Generative Approach to LLM Harmfulness Mitigation with Red Flag Tokens,,2026,ICLR 2026,main,Active,"alignment, fairness, safety, privacy, and societal considerations",LLM Safety;Adversarial Robustness,0,15.471,0.000,,https://openreview.net/forum?id=1KhaUqHpUB,,offline_iclr,,"Many safety post-training methods for large language models (LLMs) are designed to modify the model’s behaviour from producing unsafe answers to issuing refusals. 
However, such distribution shifts are often brittle and degrade performance on desirable tasks.
To address these pitfalls, we propose au"
128,9DkxFe4sEZ,PAFT: A Parallel Training Paradigm for Effective LLM Fine-Tuning,,2026,ICLR 2026,main,Active,"foundation or frontier models, including LLMs",LLM;fine-tuning;alignment;SFT,0,15.454,0.000,,https://openreview.net/forum?id=9DkxFe4sEZ,,offline_iclr,,"Large language models (LLMs) have shown remarkable abilities in diverse natural language processing (NLP) tasks. The LLMs generally undergo supervised fine‐tuning (SFT) followed by preference alignment to be usable in downstream applications. However, this sequential training pipeline leads to align"
129,16oBNUlWyB,Attention Mechanisms Perspective: Exploring LLM Processing of Graph-Structured Data,Zhong Guan; Likang Wu; Hongke Zhao; Ming He; Jianping Fan,2025,ICML 2025,main,Poster,deep_learning->large_language_models,large language model;graph;attention perpective,0,15.436,0.000,,https://icml.cc/virtual/2025/poster/46653,https://openreview.net/pdf?id=16oBNUlWyB,offline_icml,,"Attention mechanisms are critical to the success of large language models (LLMs), driving significant advancements in multiple fields. However, for graph-structured data, which requires emphasis on topological connections, they fall short compared to message-passing mechanisms on fixed links, such a"
130,sJ0jUO9Mxr,Measuring Audio's Impact on Correctness: Audio-Contribution-Aware Post-Training of Large Audio Language Models,,2026,ICLR 2026,main,Active,"applications to computer vision, audio, language, and other modalities",Large Audio Language Models;Audio-Contribution;Post-Training,0,15.375,0.000,,https://openreview.net/forum?id=sJ0jUO9Mxr,,offline_iclr,,"Large Audio Language Models (LALMs) represent an important frontier in multimodal AI, addressing diverse audio tasks. Recently, post-training of LALMs has received increasing attention due to significant performance improvements over foundation models. While single-stage post-training such as reinfo"
131,HODPRXYGKw,Strategic Generalization Without Interaction: Can Post-Training Alone Induce Multi-Agent Behavior?,,2026,ICLR 2026,main,Active,"other topics in machine learning (i.e., none of the above)",Strategic Generalization;Large Language Models;Post-training;Multi-Agent Systems;Economic Reasoning;Game Theory,0,15.370,0.000,,https://openreview.net/forum?id=HODPRXYGKw,,offline_iclr,,"Directly training Large Language Models (LLMs) for Multi-Agent Systems (MAS) remains challenging due to intricate reward modeling, dynamic agent interactions, and demanding generalization requirements.
This paper explores whether post-training techniques can effectively generalize to multi-agent sce"
132,pcG6NRJKu7,Finding and Reactivating Post-Trained LLMs' Hidden Safety Mechanisms,Mingjie Li; Wai Man Si; Michael Backes; Yang Zhang; Yisen Wang,2025,NIPS 2025,main,Poster,social_and_economic_aspects_of_machine_learning,LLM safety;Alignment,0,15.362,0.000,,https://openreview.net/forum?id=pcG6NRJKu7,,offline_nips,,"Despite the impressive performance of general-purpose large language models (LLMs), they often require fine-tuning or post-training to excel at specific tasks. 
    For instance, large reasoning models (LRMs), such as the DeepSeek-R1 series, demonstrate strong reasoning capabilities after post-train"
133,FExX8pMrdT,AutoSurvey: Large Language Models Can Automatically Write Surveys,Yidong Wang; Qi Guo; Wenjin Yao; Hongbo Zhang; Xin Zhang,2024,NIPS 2024,main,Poster,natural_language_processing,large language model; AI applications,0,15.354,0.000,,https://neurips.cc/virtual/2024/poster/95990,https://openreview.net/pdf?id=FExX8pMrdT,offline_nips,,"This paper introduces AutoSurvey, a speedy and well-organized methodology for automating the creation of comprehensive literature surveys in rapidly evolving fields like artificial intelligence. Traditional survey paper creation faces challenges due to the vast volume and complexity of information, "
134,DmDpu3r8iU,Measuring Value Understanding in Language Models through Discriminator-Critique Gap,Zhaowei Zhang; Fengshuo Bai; Jun Gao; Yaodong Yang,2024,ICLR 2024,main,Withdraw,"societal considerations including fairness, safety, privacy",Value Alignment;Value Understanding Evaluation;Discriminator-Critique Gap;Schwartz Values Survey,0,15.314,0.000,,https://openreview.net/forum?id=DmDpu3r8iU,,offline_iclr,,"Recent advancements in Large Language Models (LLMs) have heightened concerns about their potential misalignment with human values. However, evaluating their grasp of these values is complex due to their intricate and adaptable nature. We argue that truly understanding values in LLMs requires conside"
135,sHfSV8eYEp,SmoothQuant: Accurate and Efficient Post-Training Quantization for Large Language Models,Guangxuan Xiao; Ji Lin; Mickael Seznec; Hao Wu; Julien Demouth,2023,ICML 2023,main,Poster,,,0,15.264,0.000,,https://icml.cc/virtual/2023/poster/25228,https://openreview.net/pdf?id=sHfSV8eYEp,offline_icml,,"Large language models (LLMs) show excellent performance but are compute- and memory-intensive. Quantization can reduce memory and accelerate inference. However, existing methods cannot maintain accuracy and hardware efficiency at the same time. We propose SmoothQuant, a training-free, accuracy-prese"
136,,A Survey on Large Language Models for Code Generation,Juyong Jiang; Fan Wang; Jiasi Shen; Sungju Kim; Sunghun Kim,2024,arXiv.org,,,,,491,0.000,0.380,10.1145/3747588,https://www.semanticscholar.org/paper/c8b18682965ff9dccc0130dab3d679f78cefa617,,semantic_scholar,,"Large Language Models (LLMs) have garnered remarkable advancements across diverse code-related tasks, known as Code LLMs, particularly in code generation that generates source code with LLM from natural language descriptions. This burgeoning field has captured significant interest from both academic"
137,,A survey on large language models for recommendation,Likang Wu; Zhilan Zheng; Zhaopeng Qiu; Hao Wang; Hongchao Gu,2023,World wide web (Bussum),,,,,623,0.000,0.371,10.1007/s11280-024-01291-2,https://www.semanticscholar.org/paper/b486982fa7c68a8a08df1111ba9607119419c488,,semantic_scholar,,"Large Language Models (LLMs) have emerged as powerful tools in the field of Natural Language Processing (NLP) and have recently gained significant attention in the domain of Recommendation Systems (RS). These models, trained on massive amounts of data using self-supervised learning, have demonstrate"
138,,A survey on large language model based autonomous agents,Lei Wang; Chengbang Ma; Xueyang Feng; Zeyu Zhang; Hao-ran Yang,2023,Frontiers of Computer Science,,,,,2036,0.000,0.371,10.1007/s11704-024-40231-1,https://www.semanticscholar.org/paper/28c6ac721f54544162865f41c5692e70d61bccab,https://doi.org/10.1007/s11704-024-40231-1,semantic_scholar,,"Autonomous agents have long been a research focus in academic and industry communities. Previous research often focuses on training agents with limited knowledge within isolated environments, which diverges significantly from human learning processes, and makes the agents hard to achieve human-like "
139,,Aligning Large Language Models with Human: A Survey,Yufei Wang; Wanjun Zhong; Liangyou Li; Fei Mi; Xingshan Zeng,2023,arXiv.org,,,,,433,0.000,0.348,10.48550/arXiv.2307.12966,https://www.semanticscholar.org/paper/ac771182d1780c863954243809d1e144433919f9,https://arxiv.org/pdf/2307.12966,semantic_scholar,,
140,,Recent Advances in Natural Language Processing via Large Pre-trained Language Models: A Survey,Bonan Min; Hayley Ross; Elior Sulem; Amir Pouran Ben Veyseh; Thien Huu Nguyen,2021,ACM Computing Surveys,,,,,1346,0.000,0.347,10.1145/3605943,https://www.semanticscholar.org/paper/c23d9d44e8bc68408cea9f305d1f24d915bc0d0d,http://arxiv.org/pdf/2111.01243,semantic_scholar,,"Large, pre-trained language models (PLMs) such as BERT and GPT have drastically changed the Natural Language Processing (NLP) field. For numerous NLP tasks, approaches leveraging PLMs have achieved state-of-the-art performance. The key idea is to learn a generic, latent representation of language fr"
141,,Large Language Models in Finance: A Survey,Yinheng Li; Shaofei Wang; Han Ding; Hang Chen,2023,International Conference on AI in Finance,,,,,347,0.000,0.310,10.1145/3604237.3626869,https://www.semanticscholar.org/paper/5432b77bfb1dced97c5b1fc684b0fa7d0d84c424,https://dl.acm.org/doi/pdf/10.1145/3604237.3626869,semantic_scholar,,"Recent advances in large language models (LLMs) have opened new possibilities for artificial intelligence applications in finance. In this paper, we provide a practical survey focused on two key aspects of utilizing LLMs for financial tasks: existing solutions and guidance for adoption. First, we re"
142,,A Comprehensive Survey on Process-Oriented Automatic Text Summarization with Exploration of LLM-Based Methods,Hanlei Jin; Yang Zhang; Dan Meng; Jun Wang; Jinghua Tan,2024,arXiv.org,,,,,166,0.000,0.262,10.48550/arXiv.2403.02901,https://www.semanticscholar.org/paper/a4e996a6a3df1ac76a28b1e0513bbcb5449e4227,,semantic_scholar,,"Automatic Text Summarization (ATS), utilizing Natural Language Processing (NLP) algorithms, aims to create concise and accurate summaries, thereby significantly reducing the human effort required in processing large volumes of text. ATS has drawn considerable interest in both academic and industrial"
143,,A Survey on Mixture of Experts in Large Language Models,Weilin Cai; Juyong Jiang; Fan Wang; Jing Tang; Sunghun Kim,2024,IEEE Transactions on Knowledge and Data Engineering,,,,,185,0.000,0.257,10.1109/TKDE.2025.3554028,https://www.semanticscholar.org/paper/b778fd5f23b91499e4186539e66596a0ac67a13b,,semantic_scholar,,"Large language models (LLMs) have garnered unprecedented advancements across diverse fields, ranging from natural language processing to computer vision and beyond. The prowess of LLMs is underpinned by their substantial model size, extensive and diverse datasets, and the vast computational power ha"
144,,Large Language Models for Data Annotation: A Survey,Zhen Tan; Dawei Li; Alimohammad Beigi; Song Wang; Ruocheng Guo,2024,arXiv.org,,,,,143,0.000,0.254,10.48550/arXiv.2402.13446,https://www.semanticscholar.org/paper/2df14dafc8486ff51575f8327159da1a021054b5,,semantic_scholar,,
145,,LLM4Drive: A Survey of Large Language Models for Autonomous Driving,Zhenjie Yang; Xiaosong Jia; Hongyang Li; Junchi Yan,2023,arXiv.org,,,,,166,0.000,0.224,10.48550/arXiv.2311.01043,https://www.semanticscholar.org/paper/84d99893ee24fc825e359598d44d602c45c4865e,,semantic_scholar,,"Autonomous driving technology, a catalyst for revolutionizing transportation and urban mobility, has the tend to transition from rule-based systems to data-driven strategies. Traditional module-based systems are constrained by cumulative errors among cascaded modules and inflexible pre-set rules. In"
146,,LLM Post-Training: A Deep Dive into Reasoning Large Language Models,Komal Kumar; Tajamul Ashraf; Omkar Thawakar; R. Anwer; Hisham Cholakkal,2025,arXiv.org,,,,,65,0.000,0.000,10.48550/arXiv.2502.21321,https://www.semanticscholar.org/paper/6b34d9f4a91670a265ce51ce4be71cdbf8e15d05,,semantic_scholar,,"Large Language Models (LLMs) have transformed the natural language processing landscape and brought to life diverse applications. Pretraining on vast web-scale data has laid the foundation for these models, yet the research community is now increasingly shifting focus toward post-training techniques"
147,,TesseraQ: Ultra Low-Bit LLM Post-Training Quantization with Block Reconstruction,Yuhang Li; P. Panda,2024,arXiv.org,,,,,3,0.000,0.000,10.48550/arXiv.2410.19103,https://www.semanticscholar.org/paper/2eca14406a23abeb01dac401b213e4239ff4c75a,,semantic_scholar,,"Large language models (LLMs) have revolutionized natural language processing, albeit at the cost of immense memory and computation requirements. Post-training quantization (PTQ) is becoming the de facto method to reduce the memory footprint and improve the inference throughput of LLMs. In this work,"
148,,Towards a Theoretical Understanding of Synthetic Data in LLM Post-Training: A Reverse-Bottleneck Perspective,Zeyu Gan; Yong Liu,2024,International Conference on Learning Representations,,,,,13,0.000,0.000,10.48550/arXiv.2410.01720,https://www.semanticscholar.org/paper/b04ac28379af5fdc5ba4aa6b1f6f9444de8b0696,,semantic_scholar,,"Synthetic data has become a pivotal resource in post-training tasks for large language models (LLMs) due to the scarcity of high-quality, specific data. While various methods have been developed to generate synthetic data, there remains a discernible gap between the practical effects of synthetic da"
149,,Natural Language Processing for Dialects of a Language: A Survey,Aditya Joshi; Raj Dabre; Diptesh Kanojia; Zhuang Li; Haolan Zhan,2024,ACM Computing Surveys,,,,,60,0.000,0.000,10.1145/3712060,https://www.semanticscholar.org/paper/d70fe318d5fa97dab6ceaa3a5f14869f45b384dd,,semantic_scholar,,"State-of-the-art natural language processing (NLP) models are trained on massive training corpora, and report a superlative performance on evaluation datasets. This survey delves into an important attribute of these datasets: the dialect of a language. Motivated by the performance degradation of NLP"
150,,"Survey of Natural Language Processing for Education: Taxonomy, Systematic Review, and Future Trends",Yunshi Lan; Xinyuan Li; Hanyue Du; Xuesong Lu; Ming Gao,2024,IEEE Transactions on Knowledge and Data Engineering,,,,,12,0.000,0.000,10.1109/TKDE.2025.3621181,https://www.semanticscholar.org/paper/03f0dd9ca39b84561ad88cfd1f4923f28557d8f3,,semantic_scholar,,"Natural Language Processing (NLP) aims to analyze text or speech via techniques in the computer science field. It serves applications in the domains of healthcare, commerce, education, and so on. Particularly, NLP has been widely applied to the education domain and its applications have enormous pot"
151,,"If LLM Is the Wizard, Then Code Is the Wand: A Survey on How Code Empowers Large Language Models to Serve as Intelligent Agents",Ke Yang; Jiateng Liu; John Wu; Chaoqi Yang; Y. Fung,2024,arXiv.org,,,,,111,0.000,0.000,10.48550/arXiv.2401.00812,https://www.semanticscholar.org/paper/a06d3e9e90008c64c45a0029d580541d5f646771,,semantic_scholar,,"The prominent large language models (LLMs) of today differ from past language models not only in size, but also in the fact that they are trained on a combination of natural language and formal language (code). As a medium between humans and computers, code translates high-level goals into executabl"
152,,A Survey of Multi-task Learning in Natural Language Processing: Regarding Task Relatedness and Training Methods,Zhihan Zhang; W. Yu; Mengxia Yu; Zhichun Guo; Meng Jiang,2022,Conference of the European Chapter of the Association for Computational Linguistics,,,,,96,0.000,0.000,10.48550/arXiv.2204.03508,https://www.semanticscholar.org/paper/907e12e46eba463883442b02dd91a302cd55acd1,http://arxiv.org/pdf/2204.03508,semantic_scholar,,"Multi-task learning (MTL) has become increasingly popular in natural language processing (NLP) because it improves the performance of related tasks by exploiting their commonalities and differences. Nevertheless, it is still not understood very well how multi-task learning can be implemented based o"
153,,A Survey on Post-training of Large Language Models,Guiyao Tie; Zeli Zhao; Dingjie Song; Fuyang Wei; Rong Zhou,2025,arXiv.org,,,,,35,0.000,0.000,10.48550/arXiv.2503.06072,https://www.semanticscholar.org/paper/807ba70b6dc5ce8104268ef8e579d6ff67051230,,semantic_scholar,,"The emergence of Large Language Models (LLMs) has fundamentally transformed natural language processing, making them indispensable across domains ranging from conversational systems to scientific exploration. However, their pre-trained architectures often reveal limitations in specialized contexts, "
154,,APTQ: Attention-aware Post-Training Mixed-Precision Quantization for Large Language Models,Ziyi Guan; Hantao Huang; Yupeng Su; Hong Huang; Ngai Wong,2024,Design Automation Conference,,,,,32,0.000,0.000,10.1145/3649329.3658498,https://www.semanticscholar.org/paper/ebff0de12d826c3eea09cccf5f717f3ac3489366,https://arxiv.org/pdf/2402.14866,semantic_scholar,,"Large Language Models (LLMs) have greatly advanced the natural language processing paradigm. However, the high computational load and huge model sizes pose a grand challenge for deployment on edge devices. To this end, we propose APTQ (Attention-aware Post-Training Mixed-Precision Quantization) for "
